certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
74-R-0065,Class R - Research Facility,HOUSTON,0,1476,0,2022-08-01,8/1/2022,University of Texas - M.D. Anderson Cancer Center,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YxrUG&d=%2Fa%2F3d000000pTv8%2FSGHxbqVphTtG18mEQeojWxe4qkdtdOjpokgE7PXeU.w&asPdf=false,UNIVERSITY OF TEXAS - M.D. Anderson Cancer Center,Texas,0,77030,48581e8540f84280
74-R-0065,Class R - Research Facility,BASTROP,0,1476,0,2023-03-07,3/7/2023,University of Texas - M.D. Anderson Cancer Center,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007ud43&d=%2Fa%2F3d0000012vOh%2FCSkqMpe_4CWjjg9xbbz6v0_NM_pzFVc1dprnUb44jWk&asPdf=false,UNIVERSITY OF TEXAS - MD ANDERSON CANCER CENTER,Texas,0,78602,b2dc86b1250704fb
74-R-0065,Class R - Research Facility,HOUSTON,0,1476,0,2023-05-10,5/10/2023,University of Texas - M.D. Anderson Cancer Center,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008OB7a&d=%2Fa%2F3d000001CEhn%2FK0QesLD6au8E1aakaPz87bZhc0t5ivSRrdXjRkiho4M&asPdf=false,UNIVERSITY OF TEXAS - M.D. Anderson Cancer Center,Texas,0,77030,20d017c649a54331
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2014-12-04,12/4/2014,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjG4&d=%2Fa%2F3d000000phfS%2Fl24L2VwiF6FUdBH3Fmrm_Zh1LSMrO.GGqch1TiJ01oA&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,483460f6d5cf1935
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2016-06-23,6/23/2016,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjOX&d=%2Fa%2F3d000000phfP%2F4PzQBz4X5zvOmzTIAOGRv1O0_QGoC6JjCeTdej9B014&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,abccff2ede4b1592
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2017-09-21,9/21/2017,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eghv4&d=%2Fa%2F3d000000pheq%2FWy5f58uotSAcAlNzm5ztGOToijYhAORr9p7ZN2i4.iw&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,23b1a00587c5d841
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2018-09-20,9/20/2018,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgmkO&d=%2Fa%2F3d000000phfa%2FjHkJzrVKvMGQKHujt4GHwZonKJ7Igv6l_ZEjcFdtahU&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,a1ad906009cafc7f
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2019-09-03,9/3/2019,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfZC&d=%2Fa%2F3d000000phg4%2F3fJjT3I5kqDdBf4RBNj5.uimQKRlkrChKs8IomaLpGA&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,acd1caa74a406d65
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2020-10-15,10/15/2020,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000FRx09&d=%2Fa%2F3d000000phfC%2F5b45BQviPhCWrIyCu3iesuHE8BY96j4QnwYebO0nVT0&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,d0a66a298f9459d3
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2021-08-03,8/3/2021,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMo3a&d=%2Fa%2F3d000000phen%2FwZCTPWP9gYU.W5F5VkghRVKR4f8zQ8WfSshPEGeoSkY&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,1159b63dd2fc7d14
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2022-06-22,6/22/2022,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YxMPH&d=%2Fa%2F3d000000phhB%2FnOmCu1IF8NccLE6Z_E4N2F_aqZILN__52RsAqYtjzkw&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,b6878ee8fc009191
74-R-0078,Class R - Research Facility,TYLER,0,1477,0,2023-05-17,5/17/2023,University of Texas,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008T8J3&d=%2Fa%2F3d000001DW9T%2FfUu.AYATpunV0bGKIFE3eH4ucDdEQktUvNPMwgn5gL4&asPdf=false,UNIVERSITY OF TEXAS,Texas,0,75708,04f76ce577c50f21
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2014-08-25,8/25/2014,TEXAS HEART INSTITUTE,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWuH&d=%2Fa%2F3d000000piwI%2FLFHQAaOQK5478QaFYwnspe_tgr_A2.v9NqA1.Mu6m20&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,267bd807995e34ea
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2015-08-17,8/17/2015,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdSZ&d=%2Fa%2F3d000000piyn%2Fke8BcO0PhPvSOIl71PYLSvKABfLG5YpEpf5txqm1hQY&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,01ff5efc3fe3274c
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2016-08-29,8/29/2016,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcTH&d=%2Fa%2F3d000000pix0%2FjFKufR2xIh88fPHAOwCge6Z3K7bilBhgFGFOZvoiTdw&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,ca5d3c89a4aec586
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2017-09-19,9/19/2017,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdZt&d=%2Fa%2F3d000000piw7%2FPuDaOfL97XZjt7N_88Sz1sbba6CZrhqgE.DjpPrreoA&asPdf=false,TEXAS HEART INSTITUTE,Texas,1,77030,14503117a266ed3e
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2018-07-18,7/18/2018,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdXd&d=%2Fa%2F3d000000piym%2FsYvQE72oXLnyB3Q3PuKjpPrHVK7VEqHTWMw.rRM69cY&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,2583f02f201a56b7
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2019-05-21,5/21/2019,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdQP&d=%2Fa%2F3d000000pixO%2FLPe6MkHZwMWlGOyGB3I.Dnt5bAhYEowqRhTyMK8jet0&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,fd3a337f4dffc195
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2020-09-16,9/16/2020,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EhAnh&d=%2Fa%2F3d000000pixN%2FdCrPb8la2IqaoN9A1cM2cVV_4VPLtW_4u9MWGJG8iEc&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,534be1762942fea4
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2021-09-20,9/20/2021,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PNHK1&d=%2Fa%2F3d000000pivs%2Ftly8CdTq4zvltto0btlPoDPHEbdnD_uP5KGF.bIHzX4&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,c97c835967936c2d
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2022-07-13,7/13/2022,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Yxc6t&d=%2Fa%2F3d000000piy0%2F2vAm5RFx5Mv6CePzMBuMktCK_y2Oem_ZWZUXCiAnJcY&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,dd59a86b5513be8d
74-R-0037,Class R - Research Facility,HOUSTON,0,1478,0,2023-05-17,5/17/2023,TEXAS HEART INSTITUTE,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008Scnl&d=%2Fa%2F3d000001DOdI%2FRljbMFFOtjSS4TZCt0HZbD.TE_X0PYILJ9Ia1bNSNvM&asPdf=false,TEXAS HEART INSTITUTE,Texas,0,77030,09b637eeee59dead
74-B-0803,Class B - Dealer,IDALOU,0,1480,0,2021-04-27,4/27/2021,Texas Tech University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ngxtu&d=%2Fa%2F3d000000pWoO%2FnTJu1l0if12_hvvjiix.mWvL7GWaPr6u9f0Z.k6K4Vc&asPdf=false,Texas Tech University,Texas,0,79329,2269263204461209
74-B-0803,Class B - Dealer,IDALOU,0,1480,0,2022-08-18,8/18/2022,Texas Tech University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Yy4Uh&d=%2Fa%2F3d000000pXvG%2FaTnvm01JnR6TZckQ2YIiynTFq3j3A6afvSchOQwECBs&asPdf=false,Texas Tech University,Texas,0,79329,515001b94b943cc5
74-R-0108,Class R - Research Facility,LUBBOCK,0,1480,0,2014-02-25,2/25/2014,Texas Tech University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgeR4&d=%2Fa%2F3d000000pe3x%2FgjEa5wY.JETqOqf4YHRx77IWDWT3PDbq...Es0xhseQ&asPdf=false,TEXAS TECH UNIVERSITY,Texas,0,79409,a3eb3c2125c6431c
74-R-0108,Class R - Research Facility,LUBBOCK,0,1480,0,2015-01-28,1/28/2015,Texas Tech University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfMu&d=%2Fa%2F3d000000pe3D%2FnSM_GgKZRc1gLsfeMJhSRNcb74Fr7K_5Bj5aVTrpIL0&asPdf=false,TEXAS TECH UNIVERSITY,Texas,0,79409,a43207a3a86e32bc
74-R-0108,Class R - Research Facility,LITTLEFIELD,0,1480,0,2015-11-03,11/3/2015,Texas Tech University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egifs&d=%2Fa%2F3d000000pdGY%2FsHHUPfHHAw3dVOuRxCC9u8R7itYO6WK08xIevICtnB8&asPdf=false,Texas Tech University,Texas,0,79339,7c5a423dd75f15bd
74-R-0108,Class R - Research Facility,LUBBOCK,0,1480,0,2015-11-03,11/3/2015,Texas Tech University,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnF2&d=%2Fa%2F3d000000pe3H%2FExi6zPUpqPWbb.LF4v0RfEU0zgiNrULodcSzC1DhqkU&asPdf=false,TEXAS TECH UNIVERSITY,Texas,0,79409,7dc6bcb9d6b49c63
