certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
74-C-0085,Class C - Exhibitor,FORT WORTH,0,3880,0,2022-05-16,5/16/2022,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwzHd&d=%2Fa%2F3d000000pbH3%2FJhWJLBR51Q1V7zxKNKqmLILDUOkN6RHNibDcoc3KumY&asPdf=false,Ft. Worth Zoological Park,Texas,0,76110,95f76f6f1ceb561e
74-C-0085,Class C - Exhibitor,FORT WORTH,0,3880,0,2023-01-18,1/18/2023,Fort Worth Zoological Park,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007dmOJ&d=%2Fa%2F3d000000yGVM%2Ff.PU5sDH3xuQO7lk_8UH4COUlyjlEkKZBuj8RYi3MPA&asPdf=false,Ft. Worth Zoological Park,Texas,0,76110,f5f4effef66c72f4
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2016-08-10,8/10/2016,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ego0I&d=%2Fa%2F3d000000pY8c%2FJoQYSe2CFJm1lWjdfpmndlkXE43MeDe1eCOlPYv9CzU&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,7cd0ad21e669e8c4
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2017-09-28,9/28/2017,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ego9w&d=%2Fa%2F3d000000pY8f%2FSfUOqggsRWnAMajhrBcxf0MfXnXLkpGBx4KHt.t9xS0&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,51c365423886bc76
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2018-06-06,6/6/2018,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ego03&d=%2Fa%2F3d000000pY94%2F3QqyM4PRbL_K_9y4rPvKvxSQRSmX8c94j_XJZp9LYfQ&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,f8ac7e9d95dae188
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2019-09-11,9/11/2019,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnvD&d=%2Fa%2F3d000000pY8q%2FH7h8l8VdGMgJcrP8gKMt_Pm8G3BkbWsB9DmvmjoOjG4&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,7a29711322989c5b
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2020-10-13,10/13/2020,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000FRRMY&d=%2Fa%2F3d000000pY7j%2FwKErTXdTxexFiZJkakTP2V3QQQEcx1YLL3MzFAN6AGw&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,b5305dff4c557e2a
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2021-07-26,7/26/2021,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMhhu&d=%2Fa%2F3d000000pY8Z%2FYorEcrEZIL_ZPMoHByQ7TTt0vrc73YF879uI1hoYd.8&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,1678dc7fe5963c9c
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2022-08-23,8/23/2022,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Yy7lq&d=%2Fa%2F3d000000pYoY%2F2IXS045IqGQm85nCs1IfJ4MSBpvgixHvp6fzJ8n_XAE&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,b3ed53cf37b1a05f
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2023-05-22,5/22/2023,Fort Worth Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008XhlZ&d=%2Fa%2F3d000001Eueu%2FHjteKNU7.pEtWrbG6_WH34Jb3FK_dJFSZtvsb5kBJaY&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,c5cb7641c1911058
74-R-0219,Class R - Research Facility,FORT WORTH,0,3880,0,2024-07-23,7/23/2024,Fort Worth Zoological Park,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000Eft0H&d=%2Fa%2F3d000003E77m%2FyDUC2As2bHtm8fBK10Aeuc4ick3CzDuNs3MEzWmxi1Q&asPdf=false,Fort Worth Zoological Park,Texas,0,76110,66ebe9682839cc0c
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2014-05-08,5/8/2014,N B J Zoological Park Ltd,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnFA&d=%2Fa%2F3d000000pjDI%2FFqeTj8H6hp6IeUAfLC6ipzCbcUMOp5leomELvLOoAHU&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,47a32af0e59fecca
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2014-06-11,6/11/2014,N B J Zoological Park Ltd,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWQW&d=%2Fa%2F3d000000pXAA%2FGIKYxNjq22wzE58WvNErSzOGowdyALqJYAQY0n0Gysg&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,946faa4d6c99ea74
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2015-04-28,4/28/2015,N B J Zoological Park Ltd,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwyl&d=%2Fa%2F3d000000pUsh%2FPEPthkNlBKvKis1NYjCcVrUstcwYl3VsHuBay8AEokE&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,f693270af5f2fe52
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2016-06-07,6/7/2016,N B J Zoological Park Ltd,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwT3&d=%2Fa%2F3d000000pTQt%2FWhOS_EZ2UmBMZrHEWn8clnwQwXrOktIeNor7zCC91hk&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,cccb4739d000bb85
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2016-06-21,6/21/2016,N B J Zoological Park Ltd,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egmkj&d=%2Fa%2F3d000000pm2G%2FI728zu0Lcfg9B_7fj3h8vbtkwvUOZQNLZwXhLKfAV7s&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,1f3def3cda561244
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2016-10-18,10/18/2016,N B J Zoological Park Ltd,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW6n&d=%2Fa%2F3d000000pnBS%2F1.67hOZY4fi3TjhDD.FxIEX8RYNYcWoNORTScom31xY&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,5f33b8f2ab3fad4b
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2017-01-10,1/10/2017,N B J Zoological Park Ltd,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXnB&d=%2Fa%2F3d000000pRzx%2FYK3eyi1turEWycbATqguhVe5s8WYIux_OZmhSqGkEms&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,799938abd9173adc
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,1,2017-04-20,4/20/2017,N B J Zoological Park Ltd,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnx13&d=%2Fa%2F3d000000pmmR%2F9mZzRbBs8L_7NVcX9NIzL.YhKGVkji0AqqYIFizgKtk&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,ea6ca5063769cf85
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2017-05-22,5/22/2017,N B J Zoological Park Ltd,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgbgS&d=%2Fa%2F3d000000pm29%2FNEYlZpYHHt0YBWsXUqjHJmdqMfErnPOw7jLtwuI6CbU&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,08e7b4f5f3873493
74-B-0571,Class B - Dealer,SPRING BRANCH,0,3918,0,2017-05-30,5/30/2017,N B J Zoological Park Ltd,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egncz&d=%2Fa%2F3d000000pfd3%2FnnE5U9yP9Ci6s.huLc03_lTVv114FrAjY80ElRKMpuY&asPdf=false,N B J Zoological Park Ltd,Texas,0,78070,704e9b39e10a1a15
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2014-01-30,1/30/2014,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egaqj&d=%2Fa%2F3d000000pV2w%2F1WKH473aNn47UdaqXIhDxMdnsWOYFUeOpGbfVvLIQMo&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,cbfba15a72fa2e1c
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2014-04-14,4/14/2014,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcHA&d=%2Fa%2F3d000000pV21%2FTJW9Ix6zGiVGICVJWaM5urYRNMCLBCmH8aZB6xA.AC4&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,184642c3a7beb62d
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2015-07-22,7/22/2015,Oklahoma City Zoological Trust,4,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwPn&d=%2Fa%2F3d000000pV2f%2Fl2iygOF6X7WtfhQBPhL6lEY009KHKD.8lyj1dK4PpdY&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,2d61b2e51bbf31a3
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2016-08-30,8/30/2016,Oklahoma City Zoological Trust,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwHV&d=%2Fa%2F3d000000pV1z%2FSNHQw2s1WNJKvYXvRh7jcps.hRZdykOCQ4C074plbXw&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,4eea261370014af4
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2017-08-17,8/17/2017,Oklahoma City Zoological Trust,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwp2&d=%2Fa%2F3d000000pV2O%2FeYmr0lAXjOxVLZf5gA38s3CgdUNFwQlyySsL_FTL_Qw&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,e757320e98aa86f7
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2017-11-28,11/28/2017,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgguX&d=%2Fa%2F3d000000pV6R%2FbHoK_UzSoSDznTVL5elDY86hN8lyAg_Tc5hAyEzwQFs&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,62fac3055cb07dcc
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2018-03-05,3/5/2018,Oklahoma City Zoological Trust,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwMm&d=%2Fa%2F3d000000pV5R%2FGTrAUyDv39.NJcK_5d.b_KwqwzZQYzrddU.P7VyCDhM&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,f908e8163b3e759d
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2019-04-03,4/3/2019,Oklahoma City Zoological Trust,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwXP&d=%2Fa%2F3d000000pV5C%2FfE4ndKRg7d2KyGF3qgBF12ZkawuDWFCvg48IGgII5Xg&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,ef151c00c744d601
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2019-08-05,8/5/2019,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egbqa&d=%2Fa%2F3d000000pV5Q%2FoN94M1lgi5aOhLO._C2PdCPCuwUik5G8aB6n5zF0cY8&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,25db1ca1173373a0
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2019-12-05,12/5/2019,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwhr&d=%2Fa%2F3d000000pV6F%2FHcOpIm4hbv3NUHlH.i42PtoR8oAZTd_zkCd34oYUXUM&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,efa1ed8d3ead6cac
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2021-05-28,5/28/2021,Oklahoma City Zoological Trust,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000NhEyW&d=%2Fa%2F3d000000pV4x%2F4ivWqXYxxfZoNmOk4RIJdyAz1FCQiCXi5HNqHsg7K84&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,347e9b7865aab771
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2021-09-30,9/30/2021,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PNPz4&d=%2Fa%2F3d000000pV20%2F1lLRLyfu0bcY02FlTHIVpuEFI7T2vhE_he5NctHXJBw&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,37bcd1afafbda528
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2021-12-29,12/29/2021,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8xIg&d=%2Fa%2F3d000000pV5N%2FvWhWBmDbaHuti_N8Pr3ixSOlXgeEYSBcRa1X_ptLYUc&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,e58d6bc20673282f
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2022-03-29,3/29/2022,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwTdR&d=%2Fa%2F3d000000pV16%2F8.P5yMmIIZ7nTG_Wa7g79vFC4GSYMbCAnOuX7Z0jd54&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,e8f72af775044a55
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2022-09-26,9/26/2022,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000awUpN&d=%2Fa%2F3d000000pZlb%2FkCIKs3TJysMI_HZ0dD_38CDeUbcVcI5FaHnNDX5m4Qk&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,f770afef97164c13
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,1,3953,0,2023-03-30,3/30/2023,Oklahoma City Zoological Trust,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007yGSx&d=%2Fa%2F3d0000013uLv%2Fqjklcmg2d6lNbB6MMYmfimwMimfsmEqNALq6_mSRZSM&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,a244a13c6075fd89
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2023-07-03,7/3/2023,Oklahoma City Zoological Trust,1,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d0000093IV7&d=%2Fa%2F3d000001PGy4%2FWjbrzq.2veI9pHpgJ08D52AlErR0UvXWCqD9Na54JLU&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,f6ac9cf58ef25bf9
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2023-11-08,11/8/2023,Oklahoma City Zoological Trust,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000ApB7X&d=%2Fa%2F3d0000026zOI%2FD4Hv.tqgMf9XzkWLXhoTvvPVgEeOU8_.yj69.ElYA40&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,4915c1df89e2d297
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2024-02-28,2/28/2024,Oklahoma City Zoological Trust,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000CT48c&d=%2Fa%2F3d000002ZXyB%2Fxa82nn1M8yVfBTLylD6McWXteyCO.fWJh9uuJ743Ij8&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,30ec3d4a6e25d078
73-C-0002,Class C - Exhibitor,OKLAHOMA CITY,0,3953,0,2024-06-11,6/11/2024,Oklahoma City Zoological Trust,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000EA2uI&d=%2Fa%2F3d0000035NCa%2FEXvsydUsJN4OxN2tVPKyihgBEW1_vyzaliKTjrU07Sk&asPdf=false,OKC Zoo & Botanical Garden,Oklahoma,0,73111,dcdc39fda039b093
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2014-04-22,4/22/2014,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egjdr&d=%2Fa%2F3d000000pa4C%2FEe4uvLRvwQvy3hO58MEoQ_HoKRc4.y2dysKEuPPvrPo&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,aeffab0acab6110a
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2015-03-30,3/30/2015,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjR2&d=%2Fa%2F3d000000pa3K%2Fx.PysT9KLsABlVVxZ5gBVOCHzj_xN87HLThhDGx05VM&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,0abdf805a230e50f
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2016-02-18,2/18/2016,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egj1S&d=%2Fa%2F3d000000pa43%2FMurTDXmU0cwFP0_._olPGNLvoIoDwUD1r3whbx9JEHk&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,e45842c65095b7cb
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2017-01-23,1/23/2017,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghS1&d=%2Fa%2F3d000000pa2v%2FOghVK2WEHP0BSkP7CEItkcCNJheFALoT_FGddjmAWK0&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,9c3a7afd3481adf2
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2017-10-11,10/11/2017,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgggX&d=%2Fa%2F3d000000pa40%2Fc8s3ynyyn6MEBlrDL_B3i3ZFMlDjtU.E62DKRs7F8Jc&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,215b556cd6e9639e
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2018-07-25,7/25/2018,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eghvi&d=%2Fa%2F3d000000pa3x%2FFi3r4IzSu3Ns.EusCSRuHYGuveyKll9LXtvSm7y8ZhU&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,5d954be88677adbe
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2019-03-25,3/25/2019,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgiRe&d=%2Fa%2F3d000000pa3c%2Fgw2GnL044rG2V6XqBK9g5etygGp2GmZiYvBSEd.HVyc&asPdf=false,DEVARON ZIMMERMAN,Kansas,1,67579,761c7ac3ef5323ea
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2019-11-06,11/6/2019,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egi6B&d=%2Fa%2F3d000000pa3T%2FHoPA4L62cVjAAlkVcQ10PcKgjTPZmkprco5yccwxX_w&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,bcd900532b2247c0
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2021-05-18,5/18/2021,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Nh7zj&d=%2Fa%2F3d000000pa3O%2FK7Qf1Xl.ms8MmStdwXMw1pnIgt6aIlM5pxprzfIfN.k&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,b9531926886d0b4f
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2022-03-07,3/7/2022,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V9TiA&d=%2Fa%2F3d000000pa36%2F.jJL0joSjaX5QUahx36_eiz5XbIeLyw2Z8ZMZJvS5fQ&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,2c8b2d7f102f4326
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2022-12-01,12/1/2022,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000gvItv&d=%2Fa%2F3d000000pa3Q%2Fr_qniZPR0UJr46_SzOsdeHmnlOBCbznqu.22NeqGpJ0&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,ead5904313a76916
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2023-01-10,1/10/2023,Devaron Zimmerman,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000gPUEz&d=%2Fa%2F3d000000pa6h%2Flj8WuBwm8x7G6Y1KaqEFAvHRekg1ZfJNmYVX4masiOE&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,60d837c474d29bb9
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2023-09-18,9/18/2023,Devaron Zimmerman,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000A689x&d=%2Fa%2F3d000001tLWi%2Ff3EG4C2EyA3xxu0Gb0ZIjby3XbZA8JbjZ_K2w5flxto&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,93389b117d2f7e5e
48-A-0968,Class A - Breeder,STERLING,0,4123,0,2024-08-15,8/15/2024,Devaron Zimmerman,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000002BXKY&d=%2Fa%2FSJ00000067bW%2FEg1CSmRdhRUafTzVJMsqvojLGZLLO6cDFuuO3pXviJc&asPdf=false,DEVARON ZIMMERMAN,Kansas,0,67579,8a789b70138153d2
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2014-05-07,5/7/2014,Faye Teetzen,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXqh&d=%2Fa%2F3d000000pkb7%2FSNPTtw5YGLMWo0VkmvkDO.FGq60NE2MJX776WlAbSkw&asPdf=false,FAYE TEETZEN,Kansas,0,66441,ab73a8e942a16c9d
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2015-04-09,4/9/2015,Faye Teetzen,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg6m&d=%2Fa%2F3d000000ply5%2Fz6Yx9Q17IT0UwkU0kfVk6WzZ_hwZKIz9_6UK5f3chos&asPdf=false,FAYE TEETZEN,Kansas,0,66441,969d2e23a487d954
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2015-06-24,6/24/2015,Faye Teetzen,4,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnxQY&d=%2Fa%2F3d000000pkUZ%2FEcNSlU1IFkwMu.R4cJzpUoq4JvZBMUYDNc3pUSdKuxY&asPdf=false,FAYE TEETZEN,Kansas,0,66441,51b3ac1b8c014292
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2015-09-10,9/10/2015,Faye Teetzen,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfD5&d=%2Fa%2F3d000000pkVw%2FBycOgX7iHkGDR2NyvTLTJwFZYG4hYCWNAitJF7EFRUI&asPdf=false,FAYE TEETZEN,Kansas,0,66441,3695d1fee5e82c2b
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2015-12-07,12/7/2015,Faye Teetzen,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ege2t&d=%2Fa%2F3d000000por6%2FG7.7ZxFsDu5CoaIJ4i9HZJKl31GuQAP5MeVa8qLuvYk&asPdf=false,FAYE TEETZEN,Kansas,0,66441,45b87e18daaa3889
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2015-12-18,12/18/2015,Faye Teetzen,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdLG&d=%2Fa%2F3d000000pSJM%2FrO0Kn103rprZeWcOrZggnkUE7J_wbP.dRZW2azS54hc&asPdf=false,FAYE TEETZEN,Kansas,0,66441,b9f514cee2d70977
48-A-0843,Class A - Breeder,JUNCTION CITY,0,4142,0,2016-02-01,2/1/2016,Faye Teetzen,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgltS&d=%2Fa%2F3d000000pp9r%2FhH4MrW7yPa1HPRkJ8KVQ3wrQlwvOygcI8S9LfLQJUaE&asPdf=false,FAYE TEETZEN,Kansas,0,66441,abcf2996d581602c
